2020-12-01 09:00:00,5820.0,6055.0,5490.0,5655.0,321296.99263872,1862468809.5319993
2020-12-02 09:00:00,5650.0,6125.0,5565.0,6005.0,204113.68517602,1193867145.4092934
2020-12-03 09:00:00,5990.0,6085.0,5840.0,5885.0,122472.57077939,728726417.7751763
2020-12-04 09:00:00,5905.0,5930.0,5445.0,5520.0,257507.32957563,1468785426.061305
2020-12-05 09:00:00,5515.0,5655.0,5370.0,5630.0,166006.09606924,918848207.1064855
2020-12-06 09:00:00,5630.0,5655.0,5460.0,5575.0,83840.18663119,463871292.3475935
2020-12-07 09:00:00,5575.0,5610.0,5485.0,5500.0,81987.94787435,453392782.24115616
2020-12-08 09:00:00,5500.0,5510.0,5155.0,5185.0,119836.81869417,638170720.9113926
2020-12-09 09:00:00,5180.0,5405.0,5040.0,5325.0,146794.9840594,765282022.0470045
2020-12-10 09:00:00,5325.0,5350.0,5175.0,5245.0,60436.78378706,317783321.6600675
2020-12-11 09:00:00,5255.0,5265.0,5020.0,5020.0,109854.22942708,561082972.5420331
2020-12-12 09:00:00,5020.0,5245.0,5020.0,5200.0,77128.63664929,398517060.5074635
2020-12-13 09:00:00,5200.0,5425.0,5170.0,5310.0,95656.43786846,505239862.9179547
2020-12-14 09:00:00,5310.0,5440.0,5250.0,5340.0,45415.62386626,241838156.0062156
2020-12-15 09:00:00,5320.0,5755.0,5275.0,5675.0,186990.07149909,1041138511.3174452
2020-12-16 09:00:00,5690.0,5805.0,5530.0,5775.0,158506.9483549,896116782.8110871
2020-12-17 09:00:00,5780.0,6250.0,5680.0,5800.0,257861.2555806,1525097758.187113
2020-12-18 09:00:00,5790.0,5985.0,5680.0,5815.0,154971.03175159,904440473.4592346
2020-12-19 09:00:00,5840.0,6100.0,5765.0,5855.0,133227.12401799,791113295.9231274
2020-12-20 09:00:00,5855.0,5965.0,5650.0,5715.0,160261.46568371,930158786.6275525
2020-12-21 09:00:00,5720.0,6000.0,5330.0,5450.0,190801.15101974,1069502579.1780013
2020-12-22 09:00:00,5445.0,5810.0,5350.0,5800.0,221937.21027117,1233513221.982986
2020-12-23 09:00:00,5800.0,5860.0,5210.0,5355.0,285086.57833722,1585442957.0341659
2020-12-24 09:00:00,5360.0,5830.0,5255.0,5710.0,263773.20925672,1478472795.5781512
2020-12-25 09:00:00,5710.0,5825.0,5545.0,5735.0,178567.99174672,1020340220.2612627
2020-12-26 09:00:00,5735.0,5840.0,5605.0,5780.0,132039.83827888,755853626.5740942
2020-12-27 09:00:00,5790.0,6045.0,5435.0,5750.0,400018.00710509,2324938710.4761925
2020-12-28 09:00:00,5755.0,7900.0,5715.0,7370.0,2505103.55072531,17043992403.053131
2020-12-29 09:00:00,7370.0,8595.0,6945.0,8435.0,1839022.91803391,13859971423.824547
2020-12-30 09:00:00,8450.0,8550.0,7815.0,8015.0,811556.28789173,6627258303.920698
2020-12-31 09:00:00,8015.0,10550.0,7855.0,10290.0,3760164.78231437,33966281063.988472
2021-01-01 09:00:00,10290.0,10700.0,8890.0,9140.0,2398412.48045228,23414440356.813774
2021-01-02 09:00:00,9135.0,10920.0,8700.0,10230.0,3399455.34495497,33451567854.766266
2021-01-03 09:00:00,10230.0,11900.0,9950.0,11510.0,3552948.37787728,37704209301.13949
2021-01-04 09:00:00,11540.0,12260.0,10070.0,10850.0,3462460.44067592,38574639180.70437
2021-01-05 09:00:00,10850.0,11350.0,10360.0,10910.0,1758100.18925831,19153728998.75061
2021-01-06 09:00:00,10910.0,11900.0,10660.0,11210.0,2853038.62823448,31656265847.517853
2021-01-07 09:00:00,11220.0,11910.0,10700.0,10930.0,2250828.13342108,25312944292.799637
2021-01-08 09:00:00,10930.0,11200.0,10150.0,10830.0,1273334.98378537,13659675263.82643
2021-01-09 09:00:00,10810.0,11240.0,10480.0,11120.0,1498516.76978429,16236013860.123354
2021-01-10 09:00:00,11120.0,11420.0,9650.0,10570.0,2501341.82891131,27131330908.855503
2021-01-11 09:00:00,10550.0,10620.0,7900.0,9385.0,1906832.36471638,17239194291.97304
2021-01-12 09:00:00,9385.0,9750.0,8905.0,9400.0,1537371.81643355,14389901176.992294
2021-01-13 09:00:00,9425.0,12720.0,9105.0,12150.0,4227340.77582499,47264586923.026566
2021-01-14 09:00:00,12150.0,16430.0,11840.0,15950.0,12722667.62588,171791264644.26767
2021-01-15 09:00:00,15940.0,17000.0,13400.0,14670.0,10319175.84264678,156428672259.5488
2021-01-16 09:00:00,14670.0,21580.0,14640.0,20030.0,21645142.79383235,390780271392.27234
2021-01-17 09:00:00,20030.0,21180.0,18220.0,18880.0,11614637.80241764,225110184056.0821
2021-01-18 09:00:00,18880.0,20050.0,17380.0,18080.0,6356595.27504178,120215393223.24132
2021-01-19 09:00:00,18080.0,18980.0,17350.0,18090.0,5345020.38140997,97907835944.42357
2021-01-20 09:00:00,18090.0,19970.0,16520.0,19900.0,5719592.265109,103536736411.54102
