2021-02-07 09:00:00,56.0,56.2,53.2,54.9,20608301.95362634,1124470647.7677908
2021-02-08 09:00:00,54.9,55.7,53.4,55.0,25685265.54169907,1396541327.4894695
2021-02-09 09:00:00,55.2,57.2,53.9,56.8,54198925.84099935,3003478810.1943154
2021-02-10 09:00:00,56.7,58.5,54.4,57.5,58115367.73113411,3295977336.763078
2021-02-11 09:00:00,57.5,62.4,57.1,62.2,67175317.1549497,3977739805.8207083
2021-02-12 09:00:00,62.2,64.9,58.5,63.8,121129391.68456306,7546729003.975146
2021-02-13 09:00:00,63.7,81.3,62.3,71.2,528635613.35170937,37505933501.15892
2021-02-14 09:00:00,71.2,72.5,63.2,67.0,105692245.5122937,7241802896.309912
2021-02-15 09:00:00,67.2,71.4,56.6,63.4,101173932.94196174,6507709080.96706
2021-02-16 09:00:00,63.4,65.5,60.0,64.8,56172293.02492611,3579226480.8571754
2021-02-17 09:00:00,64.9,110.0,63.3,79.7,763273660.5564398,61755088823.16195
2021-02-18 09:00:00,79.7,105.0,74.4,96.4,339261929.98631364,29502041097.159836
2021-02-19 09:00:00,96.4,115.0,81.6,93.4,172418677.18027544,15691812380.879217
2021-02-20 09:00:00,93.4,95.2,86.2,89.2,120861364.73042244,10911613644.15017
2021-02-21 09:00:00,89.3,109.0,87.7,101.0,320929774.68468016,31315339681.17209
2021-02-22 09:00:00,101.0,109.0,75.5,92.3,219090432.54791975,20736817934.17197
2021-02-23 09:00:00,92.3,92.3,55.2,73.2,172005093.26598117,12384681620.416685
2021-02-24 09:00:00,73.2,79.5,65.5,74.8,141996828.64449742,10454970292.768291
2021-02-25 09:00:00,74.8,104.0,70.6,76.1,326169301.60305667,27856896328.186356
2021-02-26 09:00:00,76.3,104.0,75.5,92.8,1054519839.6345843,97434442106.96298
2021-02-27 09:00:00,93.0,94.8,85.3,91.3,129328954.96425636,11525434530.612362
2021-02-28 09:00:00,91.3,92.1,72.5,80.2,84592760.73110656,6761486658.366916
2021-03-01 09:00:00,80.2,87.4,77.1,86.3,105240463.07646883,8773309233.190105
2021-03-02 09:00:00,86.3,87.2,80.6,86.4,76231970.95810637,6432810875.277208
2021-03-03 09:00:00,86.3,102.0,83.4,101.0,228505492.48568252,21460785773.251488
2021-03-04 09:00:00,101.0,105.0,92.7,103.0,125681329.92340018,12403564040.319796
2021-03-05 09:00:00,103.0,111.0,93.6,107.0,102140635.70282435,10230912952.51845
2021-03-06 09:00:00,106.0,123.0,100.0,112.0,210084951.68446597,23496190855.22441
2021-03-07 09:00:00,113.0,113.0,105.0,110.0,60729826.36819075,6557450954.393857
2021-03-08 09:00:00,110.0,120.0,102.0,118.0,107751204.13563077,11711367429.879196
2021-03-09 09:00:00,118.0,150.0,113.0,143.0,302633619.2316619,39962717957.32295
2021-03-10 09:00:00,143.0,154.0,121.0,134.0,189088506.81173074,25712977894.8745
